303.974 269.08 269.08 2 2 3
303.971 269.16 269.16 2 2 3
303.968 269.239 269.239 2 2 3
303.964 269.319 269.319 2 2 3
303.961 269.398 269.398 2 2 3
303.958 269.478 269.478 2 2 3
303.955 269.557 269.557 2 2 3
303.951 269.637 269.637 2 2 3
303.948 269.717 269.717 2 2 3
303.945 269.796 269.796 2 2 3
303.941 269.876 269.876 2 2 3
303.938 269.956 269.956 2 2 3
303.935 270.035 270.035 2 2 3
303.931 270.115 270.115 2 2 3
303.928 270.195 270.195 2 2 3
303.924 270.275 270.275 2 2 3
303.921 270.354 270.354 2 2 3
303.918 270.434 270.434 2 2 3
303.914 270.514 270.514 2 2 3
303.911 270.594 270.594 2 2 3
303.907 270.673 270.673 2 2 3
303.904 270.753 270.753 2 2 3
303.9 270.833 270.833 2 2 3
303.897 270.913 270.913 2 2 3
303.893 270.993 270.993 2 2 3
303.89 271.073 271.073 2 2 3
303.886 271.153 271.153 2 2 3
303.882 271.233 271.233 2 2 3
303.879 271.313 271.313 2 2 3
303.875 271.393 271.393 2 2 3
303.872 271.473 271.473 2 2 3
303.868 271.553 271.553 2 2 3
303.864 271.633 271.633 2 2 3
303.861 271.713 271.713 2 2 3
303.857 271.793 271.793 2 2 3
303.853 271.873 271.873 2 2 3
303.85 271.953 271.953 2 2 3
303.846 272.033 272.033 2 2 3
303.842 272.113 272.113 2 2 3
303.838 272.193 272.193 2 2 3
303.835 272.274 272.274 2 2 3
303.831 272.354 272.354 2 2 3
303.827 272.434 272.434 2 2 3
303.823 272.514 272.514 2 2 3
303.82 272.595 272.595 2 2 3
303.816 272.675 272.675 2 2 3
303.812 272.755 272.755 2 2 3
303.808 272.835 272.835 2 2 3
303.804 272.916 272.916 2 2 3
303.8 272.996 272.996 2 2 3
303.796 273.076 273.076 2 2 3
303.792 273.157 273.157 2 2 3
303.789 273.237 273.237 2 2 3
303.785 273.317 273.317 2 2 3
303.781 273.398 273.398 2 2 3
303.777 273.478 273.478 2 2 3
303.773 273.559 273.559 2 2 3
303.769 273.639 273.639 2 2 3
303.765 273.72 273.72 2 2 3
303.761 273.8 273.8 2 2 3
303.757 273.881 273.881 2 2 3
303.753 273.961 273.961 2 2 3
303.749 274.042 274.042 2 2 3
303.745 274.122 274.122 2 2 3
303.74 274.203 274.203 2 2 3
303.736 274.283 274.283 2 2 3
303.732 274.364 274.364 2 2 3
303.728 274.445 274.445 2 2 3
303.724 274.525 274.525 2 2 3
303.72 274.606 274.606 2 2 3
303.716 274.687 274.687 2 2 3
303.711 274.767 274.767 2 2 3
303.707 274.848 274.848 2 2 3
303.703 274.929 274.929 2 2 3
303.699 275.009 275.009 2 2 3
303.695 275.09 275.09 2 2 3
303.69 275.171 275.171 2 2 3
303.686 275.252 275.252 2 2 3
303.682 275.333 275.333 2 2 3
303.677 275.413 275.413 2 2 3
303.673 275.494 275.494 2 2 3
303.669 275.575 275.575 2 2 3
303.664 275.656 275.656 2 2 3
303.66 275.737 275.737 2 2 3
303.656 275.818 275.818 2 2 3
303.651 275.899 275.899 2 2 3
303.647 275.98 275.98 2 2 3
303.642 276.061 276.061 2 2 3
303.638 276.142 276.142 2 2 3
303.634 276.223 276.223 2 2 3
303.629 276.304 276.304 2 2 3
303.625 276.385 276.385 2 2 3
303.62 276.466 276.466 2 2 3
303.616 276.547 276.547 2 2 3
303.611 276.628 276.628 2 2 3
303.607 276.709 276.709 2 2 3
303.602 276.79 276.79 2 2 3
303.598 276.871 276.871 2 2 3
303.593 276.952 276.952 2 2 3
303.588 277.033 277.033 2 2 3
303.584 277.115 277.115 2 2 3
303.579 277.196 277.196 2 2 3
303.575 277.277 277.277 2 2 3
303.57 277.358 277.358 2 2 3
303.565 277.44 277.44 2 2 3
303.561 277.521 277.521 2 2 3
303.556 277.602 277.602 2 2 3
303.551 277.683 277.683 2 2 3
303.547 277.765 277.765 2 2 3
303.542 277.846 277.846 2 2 3
303.537 277.927 277.927 2 2 3
303.532 278.009 278.009 2 2 3
303.528 278.09 278.09 2 2 3
303.523 278.172 278.172 2 2 3
303.518 278.253 278.253 2 2 3
303.513 278.334 278.334 2 2 3
303.508 278.416 278.416 2 2 3
303.504 278.497 278.497 2 2 3
303.499 278.579 278.579 2 2 3
303.494 278.66 278.66 2 2 3
303.489 278.742 278.742 2 2 3
303.484 278.823 278.823 2 2 3
303.479 278.905 278.905 2 2 3
303.474 278.987 278.987 2 2 3
303.469 279.068 279.068 2 2 3
303.464 279.15 279.15 2 2 3
303.459 279.231 279.231 2 2 3
303.454 279.313 279.313 2 2 3
303.449 279.395 279.395 2 2 3
303.444 279.476 279.476 2 2 3
303.439 279.558 279.558 2 2 3
303.434 279.64 279.64 2 2 3
303.429 279.721 279.721 2 2 3
303.424 279.803 279.803 2 2 3
303.419 279.885 279.885 2 2 3
303.414 279.967 279.967 2 2 3
303.409 280.049 280.049 2 2 3
303.404 280.13 280.13 2 2 3
303.399 280.212 280.212 2 2 3
303.394 280.294 280.294 2 2 3
303.388 280.376 280.376 2 2 3
303.383 280.458 280.458 2 2 3
303.378 280.54 280.54 2 2 3
303.373 280.622 280.622 2 2 3
303.368 280.704 280.704 2 2 3
303.362 280.785 280.785 2 2 3
303.357 280.867 280.867 2 2 3
303.352 280.949 280.949 2 2 3
303.347 281.031 281.031 2 2 3
303.341 281.113 281.113 2 2 3
303.336 281.195 281.195 2 2 3
303.331 281.278 281.278 2 2 3
303.325 281.36 281.36 2 2 3
303.32 281.442 281.442 2 2 3
303.315 281.524 281.524 2 2 3
303.309 281.606 281.606 2 2 3
303.304 281.688 281.688 2 2 3
303.298 281.77 281.77 2 2 3
303.293 281.852 281.852 2 2 3
303.288 281.935 281.935 2 2 3
303.282 282.017 282.017 2 2 3
303.277 282.099 282.099 2 2 3
303.271 282.181 282.181 2 2 3
303.266 282.264 282.264 2 2 3
303.26 282.346 282.346 2 2 3
303.255 282.428 282.428 2 2 3
303.249 282.51 282.51 2 2 3
303.244 282.593 282.593 2 2 3
303.238 282.675 282.675 2 2 3
303.232 282.757 282.757 2 2 3
303.227 282.84 282.84 2 2 3
303.221 282.922 282.922 2 2 3
303.216 283.005 283.005 2 2 3
303.21 283.087 283.087 2 2 3
303.204 283.169 283.169 2 2 3
303.199 283.252 283.252 2 2 3
303.193 283.334 283.334 2 2 3
303.187 283.417 283.417 2 2 3
303.182 283.499 283.499 2 2 3
303.176 283.582 283.582 2 2 3
303.17 283.665 283.665 2 2 3
303.164 283.747 283.747 2 2 3
303.159 283.83 283.83 2 2 3
303.153 283.912 283.912 2 2 3
303.147 283.995 283.995 2 2 3
303.141 284.078 284.078 2 2 3
303.135 284.16 284.16 2 2 3
303.13 284.243 284.243 2 2 3
303.124 284.326 284.326 2 2 3
303.118 284.408 284.408 2 2 3
303.112 284.491 284.491 2 2 3
303.106 284.574 284.574 2 2 3
303.1 284.656 284.656 2 2 3
303.094 284.739 284.739 2 2 3
303.088 284.822 284.822 2 2 3
303.082 284.905 284.905 2 2 3
303.076 284.988 284.988 2 2 3
303.07 285.071 285.071 2 2 3
303.064 285.153 285.153 2 2 3
303.058 285.236 285.236 2 2 3
303.052 285.319 285.319 2 2 3
303.046 285.402 285.402 2 2 3
303.04 285.485 285.485 2 2 3
303.034 285.568 285.568 2 2 3
303.028 285.651 285.651 2 2 3
303.022 285.734 285.734 2 2 3
303.016 285.817 285.817 2 2 3
303.01 285.9 285.9 2 2 3
303.004 285.983 285.983 2 2 3
302.998 286.066 286.066 2 2 3
302.991 286.149 286.149 2 2 3
302.985 286.232 286.232 2 2 3
302.979 286.315 286.315 2 2 3
302.973 286.398 286.398 2 2 3
302.967 286.482 286.482 2 2 3
302.96 286.565 286.565 2 2 3
302.954 286.648 286.648 2 2 3
302.948 286.731 286.731 2 2 3
302.941 286.814 286.814 2 2 3
302.935 286.898 286.898 2 2 3
302.929 286.981 286.981 2 2 3
302.923 287.064 287.064 2 2 3
302.916 287.147 287.147 2 2 3
302.91 287.231 287.231 2 2 3
302.903 287.314 287.314 2 2 3
302.897 287.397 287.397 2 2 3
302.891 287.481 287.481 2 2 3
302.884 287.564 287.564 2 2 3
302.878 287.647 287.647 2 2 3
302.871 287.731 287.731 2 2 3
302.865 287.814 287.814 2 2 3
302.858 287.898 287.898 2 2 3
302.852 287.981 287.981 2 2 3
302.845 288.064 288.064 2 2 3
302.839 288.148 288.148 2 2 3
302.832 288.231 288.231 2 2 3
302.826 288.315 288.315 2 2 3
302.819 288.399 288.399 2 2 3
302.813 288.482 288.482 2 2 3
302.806 288.566 288.566 2 2 3
302.799 288.649 288.649 2 2 3
302.793 288.733 288.733 2 2 3
302.786 288.816 288.816 2 2 3
302.78 288.9 288.9 2 2 3
302.773 288.984 288.984 2 2 3
302.766 289.067 289.067 2 2 3
302.76 289.151 289.151 2 2 3
302.753 289.235 289.235 2 2 3
302.746 289.319 289.319 2 2 3
302.739 289.402 289.402 2 2 3
302.733 289.486 289.486 2 2 3
302.726 289.57 289.57 2 2 3
302.719 289.654 289.654 2 2 3
302.712 289.738 289.738 2 2 3
302.705 289.821 289.821 2 2 3
302.699 289.905 289.905 2 2 3
302.692 289.989 289.989 2 2 3
302.685 290.073 290.073 2 2 3
302.678 290.157 290.157 2 2 3
302.671 290.241 290.241 2 2 3
302.664 290.325 290.325 2 2 3
302.657 290.409 290.409 2 2 3
302.65 290.493 290.493 2 2 3
302.644 290.577 290.577 2 2 3
302.637 290.661 290.661 2 2 3
302.63 290.745 290.745 2 2 3
302.623 290.829 290.829 2 2 3
302.616 290.913 290.913 2 2 3
302.609 290.997 290.997 2 2 3
302.602 291.081 291.081 2 2 3
302.595 291.165 291.165 2 2 3
302.587 291.249 291.249 2 2 3
302.58 291.333 291.333 2 2 3
302.573 291.418 291.418 2 2 3
302.566 291.502 291.502 2 2 3
302.559 291.586 291.586 2 2 3
302.552 291.67 291.67 2 2 3
302.545 291.754 291.754 2 2 3
302.538 291.839 291.839 2 2 3
302.53 291.923 291.923 2 2 3
302.523 292.007 292.007 2 2 3
302.516 292.091 292.091 2 2 3
302.509 292.176 292.176 2 2 3
302.502 292.26 292.26 2 2 3
302.494 292.345 292.345 2 2 3
302.487 292.429 292.429 2 2 3
302.48 292.513 292.513 2 2 3
302.472 292.598 292.598 2 2 3
302.465 292.682 292.682 2 2 3
302.458 292.767 292.767 2 2 3
302.45 292.851 292.851 2 2 3
302.443 292.936 292.936 2 2 3
302.436 293.02 293.02 2 2 3
302.428 293.105 293.105 2 2 3
302.421 293.189 293.189 2 2 3
302.414 293.274 293.274 2 2 3
302.406 293.358 293.358 2 2 3
302.399 293.443 293.443 2 2 3
302.391 293.527 293.527 2 2 3
302.384 293.612 293.612 2 2 3
302.376 293.697 293.697 2 2 3
302.369 293.781 293.781 2 2 3
302.361 293.866 293.866 2 2 3
302.354 293.951 293.951 2 2 3
302.346 294.035 294.035 2 2 3
302.339 294.12 294.12 2 2 3
302.331 294.205 294.205 2 2 3
302.323 294.29 294.29 2 2 3
302.316 294.374 294.374 2 2 3
302.308 294.459 294.459 2 2 3
302.301 294.544 294.544 2 2 3
302.293 294.629 294.629 2 2 3
302.285 294.714 294.714 2 2 3
302.278 294.799 294.799 2 2 3
302.27 294.883 294.883 2 2 3
302.262 294.968 294.968 2 2 3
302.254 295.053 295.053 2 2 3
302.247 295.138 295.138 2 2 3
302.239 295.223 295.223 2 2 3
302.231 295.308 295.308 2 2 3
302.223 295.393 295.393 2 2 3
302.216 295.478 295.478 2 2 3
302.208 295.563 295.563 2 2 3
302.2 295.648 295.648 2 2 3
302.192 295.733 295.733 2 2 3
302.184 295.818 295.818 2 2 3
302.176 295.903 295.903 2 2 3
302.168 295.989 295.989 2 2 3
302.161 296.074 296.074 2 2 3
302.153 296.159 296.159 2 2 3
302.145 296.244 296.244 2 2 3
302.137 296.329 296.329 2 2 3
302.129 296.414 296.414 2 2 3
302.121 296.5 296.5 2 2 3
302.113 296.585 296.585 2 2 3
302.105 296.67 296.67 2 2 3
302.097 296.755 296.755 2 2 3
302.089 296.841 296.841 2 2 3
302.081 296.926 296.926 2 2 3
302.073 297.011 297.011 2 2 3
302.065 297.097 297.097 2 2 3
302.056 297.182 297.182 2 2 3
302.048 297.267 297.267 2 2 3
302.04 297.353 297.353 2 2 3
302.032 297.438 297.438 2 2 3
302.024 297.524 297.524 2 2 3
302.016 297.609 297.609 2 2 3
302.008 297.695 297.695 2 2 3
301.999 297.78 297.78 2 2 3
301.991 297.866 297.866 2 2 3
301.983 297.951 297.951 2 2 3
301.975 298.037 298.037 2 2 3
301.966 298.122 298.122 2 2 3
301.958 298.208 298.208 2 2 3
301.95 298.293 298.293 2 2 3
301.942 298.379 298.379 2 2 3
301.933 298.465 298.465 2 2 3
301.925 298.55 298.55 2 2 3
301.917 298.636 298.636 2 2 3
301.908 298.722 298.722 2 2 3
301.9 298.807 298.807 2 2 3
301.891 298.893 298.893 2 2 3
301.883 298.979 298.979 2 2 3
301.875 299.065 299.065 2 2 3
301.866 299.15 299.15 2 2 3
301.858 299.236 299.236 2 2 3
301.849 299.322 299.322 2 2 3
301.841 299.408 299.408 2 2 3
301.832 299.494 299.494 2 2 3
301.824 299.579 299.579 2 2 3
301.815 299.665 299.665 2 2 3
301.807 299.751 299.751 2 2 3
301.798 299.837 299.837 2 2 3
301.789 299.923 299.923 2 2 3
301.781 300.009 300.009 2 2 3
301.772 300.095 300.095 2 2 3
301.764 300.181 300.181 2 2 3
301.755 300.267 300.267 2 2 3
301.746 300.353 300.353 2 2 3
301.738 300.439 300.439 2 2 3
301.729 300.525 300.525 2 2 3
301.72 300.611 300.611 2 2 3
301.712 300.697 300.697 2 2 3
301.703 300.783 300.783 2 2 3
301.694 300.87 300.87 2 2 3
301.685 300.956 300.956 2 2 3
301.677 301.042 301.042 2 2 3
301.668 301.128 301.128 2 2 3
301.659 301.214 301.214 2 2 3
301.65 301.3 301.3 2 2 3
301.641 301.387 301.387 2 2 3
301.632 301.473 301.473 2 2 3
301.624 301.559 301.559 2 2 3
301.615 301.645 301.645 2 2 3
301.606 301.732 301.732 2 2 3
301.597 301.818 301.818 2 2 3
301.588 301.904 301.904 2 2 3
301.579 301.991 301.991 2 2 3
301.57 302.077 302.077 2 2 3
301.561 302.164 302.164 2 2 3
301.552 302.25 302.25 2 2 3
301.543 302.336 302.336 2 2 3
301.534 302.423 302.423 2 2 3
301.525 302.509 302.509 2 2 3
301.516 302.596 302.596 2 2 3
301.507 302.682 302.682 2 2 3
301.498 302.769 302.769 2 2 3
301.489 302.855 302.855 2 2 3
301.48 302.942 302.942 2 2 3
301.471 303.029 303.029 2 2 3
301.461 303.115 303.115 2 2 3
301.452 303.202 303.202 2 2 3
301.443 303.288 303.288 2 2 3
301.434 303.375 303.375 2 2 3
301.425 303.462 303.462 2 2 3
301.415 303.548 303.548 2 2 3
301.406 303.635 303.635 2 2 3
301.397 303.722 303.722 2 2 3
301.388 303.809 303.809 2 2 3
301.378 303.895 303.895 2 2 3
301.369 303.982 303.982 2 2 3
301.36 304.069 304.069 2 2 3
301.351 304.156 304.156 2 2 3
301.341 304.242 304.242 2 2 3
301.332 304.329 304.329 2 2 3
301.323 304.416 304.416 2 2 3
301.313 304.503 304.503 2 2 3
301.304 304.59 304.59 2 2 3
301.294 304.677 304.677 2 2 3
301.285 304.764 304.764 2 2 3
301.275 304.851 304.851 2 2 3
301.266 304.938 304.938 2 2 3
301.257 305.025 305.025 2 2 3
301.247 305.112 305.112 2 2 3
301.238 305.199 305.199 2 2 3
301.228 305.286 305.286 2 2 3
301.218 305.373 305.373 2 2 3
301.209 305.46 305.46 2 2 3
301.199 305.547 305.547 2 2 3
301.19 305.634 305.634 2 2 3
301.18 305.721 305.721 2 2 3
301.171 305.808 305.808 2 2 3
301.161 305.896 305.896 2 2 3
301.151 305.983 305.983 2 2 3
301.142 306.07 306.07 2 2 3
301.132 306.157 306.157 2 2 3
301.122 306.244 306.244 2 2 3
301.113 306.332 306.332 2 2 3
301.103 306.419 306.419 2 2 3
301.093 306.506 306.506 2 2 3
301.083 306.594 306.594 2 2 3
301.074 306.681 306.681 2 2 3
301.064 306.768 306.768 2 2 3
301.054 306.856 306.856 2 2 3
301.044 306.943 306.943 2 2 3
301.034 307.03 307.03 2 2 3
301.025 307.118 307.118 2 2 3
301.015 307.205 307.205 2 2 3
301.005 307.293 307.293 2 2 3
300.995 307.38 307.38 2 2 3
300.985 307.468 307.468 2 2 3
300.975 307.555 307.555 2 2 3
300.965 307.643 307.643 2 2 3
300.955 307.73 307.73 2 2 3
300.945 307.818 307.818 2 2 3
300.935 307.905 307.905 2 2 3
300.925 307.993 307.993 2 2 3
300.915 308.081 308.081 2 2 3
300.905 308.168 308.168 2 2 3
300.895 308.256 308.256 2 2 3
300.885 308.344 308.344 2 2 3
300.875 308.431 308.431 2 2 3
300.865 308.519 308.519 2 2 3
300.855 308.607 308.607 2 2 3
300.845 308.695 308.695 2 2 3
300.835 308.782 308.782 2 2 3
300.825 308.87 308.87 2 2 3
300.814 308.958 308.958 2 2 3
300.804 309.046 309.046 2 2 3
300.794 309.134 309.134 2 2 3
300.784 309.221 309.221 2 2 3
300.774 309.309 309.309 2 2 3
300.763 309.397 309.397 2 2 3
300.753 309.485 309.485 2 2 3
300.743 309.573 309.573 2 2 3
300.732 309.661 309.661 2 2 3
300.722 309.749 309.749 2 2 3
300.712 309.837 309.837 2 2 3
300.702 309.925 309.925 2 2 3
300.691 310.013 310.013 2 2 3
300.681 310.101 310.101 2 2 3
300.67 310.189 310.189 2 2 3
300.66 310.277 310.277 2 2 3
300.65 310.365 310.365 2 2 3
300.639 310.453 310.453 2 2 3
300.629 310.541 310.541 2 2 3
300.618 310.63 310.63 2 2 3
300.608 310.718 310.718 2 2 3
300.597 310.806 310.806 2 2 3
300.587 310.894 310.894 2 2 3
300.576 310.982 310.982 2 2 3
300.566 311.071 311.071 2 2 3
300.555 311.159 311.159 2 2 3
300.545 311.247 311.247 2 2 3
300.534 311.335 311.335 2 2 3
300.523 311.424 311.424 2 2 3
300.513 311.512 311.512 2 2 3
300.502 311.6 311.6 2 2 3
300.492 311.689 311.689 2 2 3
300.481 311.777 311.777 2 2 3
300.47 311.866 311.866 2 2 3
300.46 311.954 311.954 2 2 3
300.449 312.042 312.042 2 2 3
300.438 312.131 312.131 2 2 3
300.427 312.219 312.219 2 2 3
300.417 312.308 312.308 2 2 3
300.406 312.396 312.396 2 2 3
300.395 312.485 312.485 2 2 3
300.384 312.573 312.573 2 2 3
300.373 312.662 312.662 2 2 3
300.363 312.751 312.751 2 2 3
300.352 312.839 312.839 2 2 3
300.341 312.928 312.928 2 2 3
300.33 313.016 313.016 2 2 3
300.319 313.105 313.105 2 2 3
300.308 313.194 313.194 2 2 3
300.297 313.282 313.282 2 2 3
300.286 313.371 313.371 2 2 3
300.275 313.46 313.46 2 2 3
300.264 313.549 313.549 2 2 3
300.253 313.637 313.637 2 2 3
300.242 313.726 313.726 2 2 3
300.231 313.815 313.815 2 2 3
300.22 313.904 313.904 2 2 3
300.209 313.993 313.993 2 2 3
300.198 314.082 314.082 2 2 3
300.187 314.17 314.17 2 2 3
300.176 314.259 314.259 2 2 3
300.165 314.348 314.348 2 2 3
300.154 314.437 314.437 2 2 3
300.143 314.526 314.526 2 2 3
300.132 314.615 314.615 2 2 3
300.12 314.704 314.704 2 2 3
300.109 314.793 314.793 2 2 3
300.098 314.882 314.882 2 2 3
300.087 314.971 314.971 2 2 3
300.076 315.06 315.06 2 2 3
300.064 315.149 315.149 2 2 3
300.053 315.238 315.238 2 2 3
300.042 315.328 315.328 2 2 3
300.03 315.417 315.417 2 2 3
300.019 315.506 315.506 2 2 3
300.008 315.595 315.595 2 2 3
299.996 315.684 315.684 2 2 3
299.985 315.773 315.773 2 2 3
299.974 315.863 315.863 2 2 3
299.962 315.952 315.952 2 2 3
299.951 316.041 316.041 2 2 3
299.94 316.13 316.13 2 2 3
299.928 316.22 316.22 2 2 3
299.917 316.309 316.309 2 2 3
299.905 316.398 316.398 2 2 3
299.894 316.488 316.488 2 2 3
299.882 316.577 316.577 2 2 3
299.871 316.666 316.666 2 2 3
299.859 316.756 316.756 2 2 3
299.848 316.845 316.845 2 2 3
299.836 316.935 316.935 2 2 3
299.824 317.024 317.024 2 2 3
299.813 317.114 317.114 2 2 3
299.801 317.203 317.203 2 2 3
299.79 317.293 317.293 2 2 3
299.778 317.382 317.382 2 2 3
299.766 317.472 317.472 2 2 3
299.755 317.561 317.561 2 2 3
299.743 317.651 317.651 2 2 3
299.731 317.741 317.741 2 2 3
299.719 317.83 317.83 2 2 3
299.708 317.92 317.92 2 2 3
299.696 318.01 318.01 2 2 3
299.684 318.099 318.099 2 2 3
299.672 318.189 318.189 2 2 3
299.661 318.279 318.279 2 2 3
299.649 318.368 318.368 2 2 3
299.637 318.458 318.458 2 2 3
299.625 318.548 318.548 2 2 3
299.613 318.638 318.638 2 2 3
299.601 318.728 318.728 2 2 3
299.589 318.817 318.817 2 2 3
299.577 318.907 318.907 2 2 3
299.566 318.997 318.997 2 2 3
299.554 319.087 319.087 2 2 3
299.542 319.177 319.177 2 2 3
299.53 319.267 319.267 2 2 3
299.518 319.357 319.357 2 2 3
299.506 319.447 319.447 2 2 3
299.494 319.537 319.537 2 2 3
299.482 319.627 319.627 2 2 3
299.47 319.717 319.717 2 2 3
299.457 319.807 319.807 2 2 3
299.445 319.897 319.897 2 2 3
299.433 319.987 319.987 2 2 3
299.421 320.077 320.077 2 2 3
299.409 320.167 320.167 2 2 3
299.397 320.257 320.257 2 2 3
299.385 320.347 320.347 2 2 3
299.372 320.438 320.438 2 2 3
299.36 320.528 320.528 2 2 3
299.348 320.618 320.618 2 2 3
299.336 320.708 320.708 2 2 3
299.324 320.798 320.798 2 2 3
299.311 320.889 320.889 2 2 3
299.299 320.979 320.979 2 2 3
299.287 321.069 321.069 2 2 3
299.274 321.16 321.16 2 2 3
299.262 321.25 321.25 2 2 3
299.25 321.34 321.34 2 2 3
299.237 321.431 321.431 2 2 3
299.225 321.521 321.521 2 2 3
299.213 321.611 321.611 2 2 3
299.2 321.702 321.702 2 2 3
299.188 321.792 321.792 2 2 3
299.175 321.883 321.883 2 2 3
299.163 321.973 321.973 2 2 3
299.15 322.064 322.064 2 2 3
299.138 322.154 322.154 2 2 3
299.125 322.245 322.245 2 2 3
299.113 322.335 322.335 2 2 3
299.1 322.426 322.426 2 2 3
299.088 322.517 322.517 2 2 3
299.075 322.607 322.607 2 2 3
299.063 322.698 322.698 2 2 3
299.05 322.789 322.789 2 2 3
299.037 322.879 322.879 2 2 3
299.025 322.97 322.97 2 2 3
299.012 323.061 323.061 2 2 3
299 323.151 323.151 2 2 3
298.987 323.242 323.242 2 2 3
298.974 323.333 323.333 2 2 3
298.961 323.424 323.424 2 2 3
298.949 323.514 323.514 2 2 3
298.936 323.605 323.605 2 2 3
298.923 323.696 323.696 2 2 3
298.91 323.787 323.787 2 2 3
298.898 323.878 323.878 2 2 3
298.885 323.969 323.969 2 2 3
298.872 324.06 324.06 2 2 3
298.859 324.151 324.151 2 2 3
298.846 324.241 324.241 2 2 3
298.833 324.332 324.332 2 2 3
298.821 324.423 324.423 2 2 3
298.808 324.514 324.514 2 2 3
298.795 324.605 324.605 2 2 3
298.782 324.697 324.697 2 2 3
298.769 324.788 324.788 2 2 3
298.756 324.879 324.879 2 2 3
298.743 324.97 324.97 2 2 3
298.73 325.061 325.061 2 2 3
298.717 325.152 325.152 2 2 3
298.704 325.243 325.243 2 2 3
298.691 325.334 325.334 2 2 3
298.678 325.426 325.426 2 2 3
298.665 325.517 325.517 2 2 3
298.652 325.608 325.608 2 2 3
298.638 325.699 325.699 2 2 3
298.625 325.791 325.791 2 2 3
298.612 325.882 325.882 2 2 3
298.599 325.973 325.973 2 2 3
298.586 326.064 326.064 2 2 3
298.573 326.156 326.156 2 2 3
298.559 326.247 326.247 2 2 3
298.546 326.339 326.339 2 2 3
298.533 326.43 326.43 2 2 3
298.52 326.521 326.521 2 2 3
298.506 326.613 326.613 2 2 3
298.493 326.704 326.704 2 2 3
298.48 326.796 326.796 2 2 3
298.466 326.887 326.887 2 2 3
298.453 326.979 326.979 2 2 3
298.44 327.07 327.07 2 2 3
298.426 327.162 327.162 2 2 3
298.413 327.253 327.253 2 2 3
298.4 327.345 327.345 2 2 3
298.386 327.437 327.437 2 2 3
298.373 327.528 327.528 2 2 3
298.359 327.62 327.62 2 2 3
298.346 327.711 327.711 2 2 3
298.332 327.803 327.803 2 2 3
298.319 327.895 327.895 2 2 3
298.305 327.987 327.987 2 2 3
298.292 328.078 328.078 2 2 3
298.278 328.17 328.17 2 2 3
298.265 328.262 328.262 2 2 3
298.251 328.354 328.354 2 2 3
298.237 328.445 328.445 2 2 3
298.224 328.537 328.537 2 2 3
298.21 328.629 328.629 2 2 3
298.197 328.721 328.721 2 2 3
298.183 328.813 328.813 2 2 3
298.169 328.905 328.905 2 2 3
298.156 328.997 328.997 2 2 3
298.142 329.089 329.089 2 2 3
298.128 329.181 329.181 2 2 3
298.114 329.273 329.273 2 2 3
298.101 329.365 329.365 2 2 3
298.087 329.457 329.457 2 2 3
298.073 329.549 329.549 2 2 3
298.059 329.641 329.641 2 2 3
298.045 329.733 329.733 2 2 3
298.032 329.825 329.825 2 2 3
298.018 329.917 329.917 2 2 3
298.004 330.009 330.009 2 2 3
297.99 330.101 330.101 2 2 3
297.976 330.194 330.194 2 2 3
297.962 330.286 330.286 2 2 3
297.948 330.378 330.378 2 2 3
297.934 330.47 330.47 2 2 3
297.92 330.562 330.562 2 2 3
297.906 330.655 330.655 2 2 3
297.892 330.747 330.747 2 2 3
297.878 330.839 330.839 2 2 3
297.864 330.932 330.932 2 2 3
297.85 331.024 331.024 2 2 3
297.836 331.116 331.116 2 2 3
297.822 331.209 331.209 2 2 3
297.808 331.301 331.301 2 2 3
297.794 331.393 331.393 2 2 3
297.78 331.486 331.486 2 2 3
297.765 331.578 331.578 2 2 3
297.751 331.671 331.671 2 2 3
297.737 331.763 331.763 2 2 3
297.723 331.856 331.856 2 2 3
297.709 331.948 331.948 2 2 3
297.694 332.041 332.041 2 2 3
297.68 332.134 332.134 2 2 3
297.666 332.226 332.226 2 2 3
297.652 332.319 332.319 2 2 3
297.637 332.411 332.411 2 2 3
297.623 332.504 332.504 2 2 3
297.609 332.597 332.597 2 2 3
297.594 332.689 332.689 2 2 3
297.58 332.782 332.782 2 2 3
297.565 332.875 332.875 2 2 3
297.551 332.968 332.968 2 2 3
297.537 333.06 333.06 2 2 3
297.522 333.153 333.153 2 2 3
297.508 333.246 333.246 2 2 3
297.493 333.339 333.339 2 2 3
297.479 333.431 333.431 2 2 3
297.464 333.524 333.524 2 2 3
297.45 333.617 333.617 2 2 3
297.435 333.71 333.71 2 2 3
297.421 333.803 333.803 2 2 3
297.406 333.896 333.896 2 2 3
297.392 333.989 333.989 2 2 3
297.377 334.082 334.082 2 2 3
297.362 334.175 334.175 2 2 3
297.348 334.268 334.268 2 2 3
297.333 334.361 334.361 2 2 3
297.318 334.454 334.454 2 2 3
297.304 334.547 334.547 2 2 3
297.289 334.64 334.64 2 2 3
297.274 334.733 334.733 2 2 3
297.26 334.826 334.826 2 2 3
297.245 334.919 334.919 2 2 3
297.23 335.013 335.013 2 2 3
297.215 335.106 335.106 2 2 3
297.201 335.199 335.199 2 2 3
297.186 335.292 335.292 2 2 3
297.171 335.385 335.385 2 2 3
297.156 335.479 335.479 2 2 3
297.141 335.572 335.572 2 2 3
297.126 335.665 335.665 2 2 3
297.111 335.759 335.759 2 2 3
297.097 335.852 335.852 2 2 3
297.082 335.945 335.945 2 2 3
297.067 336.039 336.039 2 2 3
