269.383 269.079 269.079 2 2 3
269.376 269.159 269.159 2 2 3
269.37 269.238 269.238 2 2 3
269.364 269.318 269.318 2 2 3
269.357 269.397 269.397 2 2 3
269.351 269.477 269.477 2 2 3
269.345 269.557 269.557 2 2 3
269.338 269.636 269.636 2 2 3
269.332 269.716 269.716 2 2 3
269.325 269.795 269.795 2 2 3
269.319 269.875 269.875 2 2 3
269.313 269.955 269.955 2 2 3
269.306 270.034 270.034 2 2 3
269.3 270.114 270.114 2 2 3
269.293 270.194 270.194 2 2 3
269.287 270.274 270.274 2 2 3
269.28 270.353 270.353 2 2 3
269.274 270.433 270.433 2 2 3
269.267 270.513 270.513 2 2 3
269.261 270.593 270.593 2 2 3
269.254 270.673 270.673 2 2 3
269.248 270.752 270.752 2 2 3
269.241 270.832 270.832 2 2 3
269.234 270.912 270.912 2 2 3
269.228 270.992 270.992 2 2 3
269.221 271.072 271.072 2 2 3
269.214 271.152 271.152 2 2 3
269.208 271.232 271.232 2 2 3
269.201 271.312 271.312 2 2 3
269.195 271.392 271.392 2 2 3
269.188 271.472 271.472 2 2 3
269.181 271.552 271.552 2 2 3
269.174 271.632 271.632 2 2 3
269.168 271.712 271.712 2 2 3
269.161 271.792 271.792 2 2 3
269.154 271.872 271.872 2 2 3
269.147 271.952 271.952 2 2 3
269.141 272.032 272.032 2 2 3
269.134 272.112 272.112 2 2 3
269.127 272.193 272.193 2 2 3
269.12 272.273 272.273 2 2 3
269.113 272.353 272.353 2 2 3
269.107 272.433 272.433 2 2 3
269.1 272.513 272.513 2 2 3
269.093 272.594 272.594 2 2 3
269.086 272.674 272.674 2 2 3
269.079 272.754 272.754 2 2 3
269.072 272.834 272.834 2 2 3
269.065 272.915 272.915 2 2 3
269.058 272.995 272.995 2 2 3
269.051 273.075 273.075 2 2 3
269.044 273.156 273.156 2 2 3
269.037 273.236 273.236 2 2 3
269.03 273.316 273.316 2 2 3
269.023 273.397 273.397 2 2 3
269.016 273.477 273.477 2 2 3
269.009 273.558 273.558 2 2 3
269.002 273.638 273.638 2 2 3
268.995 273.719 273.719 2 2 3
268.988 273.799 273.799 2 2 3
268.981 273.88 273.88 2 2 3
268.974 273.96 273.96 2 2 3
268.967 274.041 274.041 2 2 3
268.96 274.121 274.121 2 2 3
268.953 274.202 274.202 2 2 3
268.946 274.282 274.282 2 2 3
268.938 274.363 274.363 2 2 3
268.931 274.444 274.444 2 2 3
268.924 274.524 274.524 2 2 3
268.917 274.605 274.605 2 2 3
268.91 274.686 274.686 2 2 3
268.902 274.766 274.766 2 2 3
268.895 274.847 274.847 2 2 3
268.888 274.928 274.928 2 2 3
268.881 275.008 275.008 2 2 3
268.873 275.089 275.089 2 2 3
268.866 275.17 275.17 2 2 3
268.859 275.251 275.251 2 2 3
268.851 275.332 275.332 2 2 3
268.844 275.412 275.412 2 2 3
268.837 275.493 275.493 2 2 3
268.829 275.574 275.574 2 2 3
268.822 275.655 275.655 2 2 3
268.814 275.736 275.736 2 2 3
268.807 275.817 275.817 2 2 3
268.8 275.898 275.898 2 2 3
268.792 275.979 275.979 2 2 3
268.785 276.06 276.06 2 2 3
268.777 276.141 276.141 2 2 3
268.77 276.222 276.222 2 2 3
268.762 276.303 276.303 2 2 3
268.755 276.384 276.384 2 2 3
268.747 276.465 276.465 2 2 3
268.74 276.546 276.546 2 2 3
268.732 276.627 276.627 2 2 3
268.725 276.708 276.708 2 2 3
268.717 276.789 276.789 2 2 3
268.71 276.87 276.87 2 2 3
268.702 276.951 276.951 2 2 3
268.694 277.032 277.032 2 2 3
268.687 277.114 277.114 2 2 3
268.679 277.195 277.195 2 2 3
268.671 277.276 277.276 2 2 3
268.664 277.357 277.357 2 2 3
268.656 277.439 277.439 2 2 3
268.648 277.52 277.52 2 2 3
268.641 277.601 277.601 2 2 3
268.633 277.682 277.682 2 2 3
268.625 277.764 277.764 2 2 3
268.617 277.845 277.845 2 2 3
268.61 277.926 277.926 2 2 3
268.602 278.008 278.008 2 2 3
268.594 278.089 278.089 2 2 3
268.586 278.171 278.171 2 2 3
268.579 278.252 278.252 2 2 3
268.571 278.333 278.333 2 2 3
268.563 278.415 278.415 2 2 3
268.555 278.496 278.496 2 2 3
268.547 278.578 278.578 2 2 3
268.539 278.659 278.659 2 2 3
268.531 278.741 278.741 2 2 3
268.523 278.822 278.822 2 2 3
268.516 278.904 278.904 2 2 3
268.508 278.986 278.986 2 2 3
268.5 279.067 279.067 2 2 3
268.492 279.149 279.149 2 2 3
268.484 279.23 279.23 2 2 3
268.476 279.312 279.312 2 2 3
268.468 279.394 279.394 2 2 3
268.46 279.475 279.475 2 2 3
268.452 279.557 279.557 2 2 3
268.444 279.639 279.639 2 2 3
268.436 279.72 279.72 2 2 3
268.427 279.802 279.802 2 2 3
268.419 279.884 279.884 2 2 3
268.411 279.966 279.966 2 2 3
268.403 280.048 280.048 2 2 3
268.395 280.129 280.129 2 2 3
268.387 280.211 280.211 2 2 3
268.379 280.293 280.293 2 2 3
268.371 280.375 280.375 2 2 3
268.362 280.457 280.457 2 2 3
268.354 280.539 280.539 2 2 3
268.346 280.621 280.621 2 2 3
268.338 280.703 280.703 2 2 3
268.329 280.784 280.784 2 2 3
268.321 280.866 280.866 2 2 3
268.313 280.948 280.948 2 2 3
268.305 281.03 281.03 2 2 3
268.296 281.112 281.112 2 2 3
268.288 281.194 281.194 2 2 3
268.28 281.277 281.277 2 2 3
268.271 281.359 281.359 2 2 3
268.263 281.441 281.441 2 2 3
268.255 281.523 281.523 2 2 3
268.246 281.605 281.605 2 2 3
268.238 281.687 281.687 2 2 3
268.23 281.769 281.769 2 2 3
268.221 281.851 281.851 2 2 3
268.213 281.934 281.934 2 2 3
268.204 282.016 282.016 2 2 3
268.196 282.098 282.098 2 2 3
268.187 282.18 282.18 2 2 3
268.179 282.262 282.262 2 2 3
268.17 282.345 282.345 2 2 3
268.162 282.427 282.427 2 2 3
268.153 282.509 282.509 2 2 3
268.145 282.592 282.592 2 2 3
268.136 282.674 282.674 2 2 3
268.128 282.756 282.756 2 2 3
268.119 282.839 282.839 2 2 3
268.11 282.921 282.921 2 2 3
268.102 283.004 283.004 2 2 3
268.093 283.086 283.086 2 2 3
268.085 283.168 283.168 2 2 3
268.076 283.251 283.251 2 2 3
268.067 283.333 283.333 2 2 3
268.059 283.416 283.416 2 2 3
268.05 283.498 283.498 2 2 3
268.041 283.581 283.581 2 2 3
268.032 283.663 283.663 2 2 3
268.024 283.746 283.746 2 2 3
268.015 283.829 283.829 2 2 3
268.006 283.911 283.911 2 2 3
267.997 283.994 283.994 2 2 3
267.989 284.076 284.076 2 2 3
267.98 284.159 284.159 2 2 3
267.971 284.242 284.242 2 2 3
267.962 284.324 284.324 2 2 3
267.953 284.407 284.407 2 2 3
267.944 284.49 284.49 2 2 3
267.936 284.573 284.573 2 2 3
267.927 284.655 284.655 2 2 3
267.918 284.738 284.738 2 2 3
267.909 284.821 284.821 2 2 3
267.9 284.904 284.904 2 2 3
267.891 284.987 284.987 2 2 3
267.882 285.069 285.069 2 2 3
267.873 285.152 285.152 2 2 3
267.864 285.235 285.235 2 2 3
267.855 285.318 285.318 2 2 3
267.846 285.401 285.401 2 2 3
267.837 285.484 285.484 2 2 3
267.828 285.567 285.567 2 2 3
267.819 285.65 285.65 2 2 3
267.81 285.733 285.733 2 2 3
267.801 285.816 285.816 2 2 3
267.792 285.899 285.899 2 2 3
267.783 285.982 285.982 2 2 3
267.773 286.065 286.065 2 2 3
267.764 286.148 286.148 2 2 3
267.755 286.231 286.231 2 2 3
267.746 286.314 286.314 2 2 3
267.737 286.397 286.397 2 2 3
267.728 286.48 286.48 2 2 3
267.718 286.564 286.564 2 2 3
267.709 286.647 286.647 2 2 3
267.7 286.73 286.73 2 2 3
267.691 286.813 286.813 2 2 3
267.681 286.896 286.896 2 2 3
267.672 286.98 286.98 2 2 3
267.663 287.063 287.063 2 2 3
267.654 287.146 287.146 2 2 3
267.644 287.229 287.229 2 2 3
267.635 287.313 287.313 2 2 3
267.626 287.396 287.396 2 2 3
267.616 287.479 287.479 2 2 3
267.607 287.563 287.563 2 2 3
267.597 287.646 287.646 2 2 3
267.588 287.73 287.73 2 2 3
267.579 287.813 287.813 2 2 3
267.569 287.896 287.896 2 2 3
267.56 287.98 287.98 2 2 3
267.55 288.063 288.063 2 2 3
267.541 288.147 288.147 2 2 3
267.531 288.23 288.23 2 2 3
267.522 288.314 288.314 2 2 3
267.512 288.397 288.397 2 2 3
267.503 288.481 288.481 2 2 3
267.493 288.565 288.565 2 2 3
267.484 288.648 288.648 2 2 3
267.474 288.732 288.732 2 2 3
267.465 288.815 288.815 2 2 3
267.455 288.899 288.899 2 2 3
267.445 288.983 288.983 2 2 3
267.436 289.066 289.066 2 2 3
267.426 289.15 289.15 2 2 3
267.416 289.234 289.234 2 2 3
267.407 289.317 289.317 2 2 3
267.397 289.401 289.401 2 2 3
267.387 289.485 289.485 2 2 3
267.378 289.569 289.569 2 2 3
267.368 289.653 289.653 2 2 3
267.358 289.736 289.736 2 2 3
267.348 289.82 289.82 2 2 3
267.339 289.904 289.904 2 2 3
267.329 289.988 289.988 2 2 3
267.319 290.072 290.072 2 2 3
267.309 290.156 290.156 2 2 3
267.299 290.24 290.24 2 2 3
267.29 290.324 290.324 2 2 3
267.28 290.408 290.408 2 2 3
267.27 290.491 290.491 2 2 3
267.26 290.575 290.575 2 2 3
267.25 290.659 290.659 2 2 3
267.24 290.744 290.744 2 2 3
267.23 290.828 290.828 2 2 3
267.22 290.912 290.912 2 2 3
267.21 290.996 290.996 2 2 3
267.2 291.08 291.08 2 2 3
267.19 291.164 291.164 2 2 3
267.18 291.248 291.248 2 2 3
267.17 291.332 291.332 2 2 3
267.16 291.416 291.416 2 2 3
267.15 291.501 291.501 2 2 3
267.14 291.585 291.585 2 2 3
267.13 291.669 291.669 2 2 3
267.12 291.753 291.753 2 2 3
267.11 291.837 291.837 2 2 3
267.1 291.922 291.922 2 2 3
267.09 292.006 292.006 2 2 3
267.08 292.09 292.09 2 2 3
267.07 292.175 292.175 2 2 3
267.059 292.259 292.259 2 2 3
267.049 292.343 292.343 2 2 3
267.039 292.428 292.428 2 2 3
267.029 292.512 292.512 2 2 3
267.019 292.597 292.597 2 2 3
267.008 292.681 292.681 2 2 3
266.998 292.765 292.765 2 2 3
266.988 292.85 292.85 2 2 3
266.978 292.934 292.934 2 2 3
266.967 293.019 293.019 2 2 3
266.957 293.103 293.103 2 2 3
266.947 293.188 293.188 2 2 3
266.936 293.272 293.272 2 2 3
266.926 293.357 293.357 2 2 3
266.916 293.442 293.442 2 2 3
266.905 293.526 293.526 2 2 3
266.895 293.611 293.611 2 2 3
266.884 293.695 293.695 2 2 3
266.874 293.78 293.78 2 2 3
266.864 293.865 293.865 2 2 3
266.853 293.949 293.949 2 2 3
266.843 294.034 294.034 2 2 3
266.832 294.119 294.119 2 2 3
266.822 294.204 294.204 2 2 3
266.811 294.288 294.288 2 2 3
266.801 294.373 294.373 2 2 3
266.79 294.458 294.458 2 2 3
266.78 294.543 294.543 2 2 3
266.769 294.628 294.628 2 2 3
266.758 294.712 294.712 2 2 3
266.748 294.797 294.797 2 2 3
266.737 294.882 294.882 2 2 3
266.727 294.967 294.967 2 2 3
266.716 295.052 295.052 2 2 3
266.705 295.137 295.137 2 2 3
266.695 295.222 295.222 2 2 3
266.684 295.307 295.307 2 2 3
266.673 295.392 295.392 2 2 3
266.663 295.477 295.477 2 2 3
266.652 295.562 295.562 2 2 3
266.641 295.647 295.647 2 2 3
266.63 295.732 295.732 2 2 3
266.62 295.817 295.817 2 2 3
266.609 295.902 295.902 2 2 3
266.598 295.987 295.987 2 2 3
266.587 296.072 296.072 2 2 3
266.576 296.158 296.158 2 2 3
266.566 296.243 296.243 2 2 3
266.555 296.328 296.328 2 2 3
266.544 296.413 296.413 2 2 3
266.533 296.498 296.498 2 2 3
266.522 296.584 296.584 2 2 3
266.511 296.669 296.669 2 2 3
266.5 296.754 296.754 2 2 3
266.489 296.839 296.839 2 2 3
266.478 296.925 296.925 2 2 3
266.467 297.01 297.01 2 2 3
266.456 297.095 297.095 2 2 3
266.445 297.181 297.181 2 2 3
266.434 297.266 297.266 2 2 3
266.423 297.352 297.352 2 2 3
266.412 297.437 297.437 2 2 3
266.401 297.522 297.522 2 2 3
266.39 297.608 297.608 2 2 3
266.379 297.693 297.693 2 2 3
266.368 297.779 297.779 2 2 3
266.357 297.864 297.864 2 2 3
266.346 297.95 297.95 2 2 3
266.335 298.035 298.035 2 2 3
266.324 298.121 298.121 2 2 3
266.312 298.207 298.207 2 2 3
266.301 298.292 298.292 2 2 3
266.29 298.378 298.378 2 2 3
266.279 298.463 298.463 2 2 3
266.268 298.549 298.549 2 2 3
266.256 298.635 298.635 2 2 3
266.245 298.72 298.72 2 2 3
266.234 298.806 298.806 2 2 3
266.223 298.892 298.892 2 2 3
266.211 298.978 298.978 2 2 3
266.2 299.063 299.063 2 2 3
266.189 299.149 299.149 2 2 3
266.177 299.235 299.235 2 2 3
266.166 299.321 299.321 2 2 3
266.155 299.406 299.406 2 2 3
266.143 299.492 299.492 2 2 3
266.132 299.578 299.578 2 2 3
266.12 299.664 299.664 2 2 3
266.109 299.75 299.75 2 2 3
266.098 299.836 299.836 2 2 3
266.086 299.922 299.922 2 2 3
266.075 300.008 300.008 2 2 3
266.063 300.094 300.094 2 2 3
266.052 300.18 300.18 2 2 3
266.04 300.266 300.266 2 2 3
266.029 300.352 300.352 2 2 3
266.017 300.438 300.438 2 2 3
266.005 300.524 300.524 2 2 3
265.994 300.61 300.61 2 2 3
265.982 300.696 300.696 2 2 3
265.971 300.782 300.782 2 2 3
265.959 300.868 300.868 2 2 3
265.947 300.954 300.954 2 2 3
265.936 301.041 301.041 2 2 3
265.924 301.127 301.127 2 2 3
265.912 301.213 301.213 2 2 3
265.901 301.299 301.299 2 2 3
265.889 301.385 301.385 2 2 3
265.877 301.472 301.472 2 2 3
265.866 301.558 301.558 2 2 3
265.854 301.644 301.644 2 2 3
265.842 301.73 301.73 2 2 3
265.83 301.817 301.817 2 2 3
265.819 301.903 301.903 2 2 3
265.807 301.99 301.99 2 2 3
265.795 302.076 302.076 2 2 3
265.783 302.162 302.162 2 2 3
265.771 302.249 302.249 2 2 3
265.759 302.335 302.335 2 2 3
265.748 302.422 302.422 2 2 3
265.736 302.508 302.508 2 2 3
265.724 302.595 302.595 2 2 3
265.712 302.681 302.681 2 2 3
265.7 302.768 302.768 2 2 3
265.688 302.854 302.854 2 2 3
265.676 302.941 302.941 2 2 3
265.664 303.027 303.027 2 2 3
265.652 303.114 303.114 2 2 3
265.64 303.2 303.2 2 2 3
265.628 303.287 303.287 2 2 3
265.616 303.374 303.374 2 2 3
265.604 303.46 303.46 2 2 3
265.592 303.547 303.547 2 2 3
265.58 303.634 303.634 2 2 3
265.568 303.72 303.72 2 2 3
265.556 303.807 303.807 2 2 3
265.543 303.894 303.894 2 2 3
265.531 303.981 303.981 2 2 3
265.519 304.068 304.068 2 2 3
265.507 304.154 304.154 2 2 3
265.495 304.241 304.241 2 2 3
265.483 304.328 304.328 2 2 3
265.47 304.415 304.415 2 2 3
265.458 304.502 304.502 2 2 3
265.446 304.589 304.589 2 2 3
265.434 304.676 304.676 2 2 3
265.421 304.762 304.762 2 2 3
265.409 304.849 304.849 2 2 3
265.397 304.936 304.936 2 2 3
265.384 305.023 305.023 2 2 3
265.372 305.11 305.11 2 2 3
265.36 305.197 305.197 2 2 3
265.347 305.284 305.284 2 2 3
265.335 305.372 305.372 2 2 3
265.323 305.459 305.459 2 2 3
265.31 305.546 305.546 2 2 3
265.298 305.633 305.633 2 2 3
265.285 305.72 305.72 2 2 3
265.273 305.807 305.807 2 2 3
265.261 305.894 305.894 2 2 3
265.248 305.981 305.981 2 2 3
265.236 306.069 306.069 2 2 3
265.223 306.156 306.156 2 2 3
265.211 306.243 306.243 2 2 3
265.198 306.33 306.33 2 2 3
265.185 306.418 306.418 2 2 3
265.173 306.505 306.505 2 2 3
265.16 306.592 306.592 2 2 3
265.148 306.68 306.68 2 2 3
265.135 306.767 306.767 2 2 3
265.122 306.854 306.854 2 2 3
265.11 306.942 306.942 2 2 3
265.097 307.029 307.029 2 2 3
265.085 307.116 307.116 2 2 3
265.072 307.204 307.204 2 2 3
265.059 307.291 307.291 2 2 3
265.046 307.379 307.379 2 2 3
265.034 307.466 307.466 2 2 3
265.021 307.554 307.554 2 2 3
265.008 307.641 307.641 2 2 3
264.995 307.729 307.729 2 2 3
264.983 307.817 307.817 2 2 3
264.97 307.904 307.904 2 2 3
264.957 307.992 307.992 2 2 3
264.944 308.079 308.079 2 2 3
264.931 308.167 308.167 2 2 3
264.918 308.255 308.255 2 2 3
264.906 308.342 308.342 2 2 3
264.893 308.43 308.43 2 2 3
264.88 308.518 308.518 2 2 3
264.867 308.605 308.605 2 2 3
264.854 308.693 308.693 2 2 3
264.841 308.781 308.781 2 2 3
264.828 308.869 308.869 2 2 3
264.815 308.957 308.957 2 2 3
264.802 309.044 309.044 2 2 3
264.789 309.132 309.132 2 2 3
264.776 309.22 309.22 2 2 3
264.763 309.308 309.308 2 2 3
264.75 309.396 309.396 2 2 3
264.737 309.484 309.484 2 2 3
264.724 309.572 309.572 2 2 3
264.711 309.66 309.66 2 2 3
264.698 309.748 309.748 2 2 3
264.684 309.836 309.836 2 2 3
264.671 309.924 309.924 2 2 3
264.658 310.012 310.012 2 2 3
264.645 310.1 310.1 2 2 3
264.632 310.188 310.188 2 2 3
264.619 310.276 310.276 2 2 3
264.605 310.364 310.364 2 2 3
264.592 310.452 310.452 2 2 3
264.579 310.54 310.54 2 2 3
264.566 310.628 310.628 2 2 3
264.552 310.716 310.716 2 2 3
264.539 310.805 310.805 2 2 3
264.526 310.893 310.893 2 2 3
264.512 310.981 310.981 2 2 3
264.499 311.069 311.069 2 2 3
264.486 311.157 311.157 2 2 3
264.472 311.246 311.246 2 2 3
264.459 311.334 311.334 2 2 3
264.446 311.422 311.422 2 2 3
264.432 311.511 311.511 2 2 3
264.419 311.599 311.599 2 2 3
264.405 311.687 311.687 2 2 3
264.392 311.776 311.776 2 2 3
264.378 311.864 311.864 2 2 3
264.365 311.953 311.953 2 2 3
264.351 312.041 312.041 2 2 3
264.338 312.129 312.129 2 2 3
264.324 312.218 312.218 2 2 3
264.311 312.306 312.306 2 2 3
264.297 312.395 312.395 2 2 3
264.284 312.483 312.483 2 2 3
264.27 312.572 312.572 2 2 3
264.256 312.661 312.661 2 2 3
264.243 312.749 312.749 2 2 3
264.229 312.838 312.838 2 2 3
264.216 312.926 312.926 2 2 3
264.202 313.015 313.015 2 2 3
264.188 313.104 313.104 2 2 3
264.174 313.192 313.192 2 2 3
264.161 313.281 313.281 2 2 3
264.147 313.37 313.37 2 2 3
264.133 313.458 313.458 2 2 3
264.12 313.547 313.547 2 2 3
264.106 313.636 313.636 2 2 3
264.092 313.725 313.725 2 2 3
264.078 313.814 313.814 2 2 3
264.064 313.902 313.902 2 2 3
264.051 313.991 313.991 2 2 3
264.037 314.08 314.08 2 2 3
264.023 314.169 314.169 2 2 3
264.009 314.258 314.258 2 2 3
263.995 314.347 314.347 2 2 3
263.981 314.436 314.436 2 2 3
263.967 314.525 314.525 2 2 3
263.953 314.614 314.614 2 2 3
263.939 314.703 314.703 2 2 3
263.925 314.792 314.792 2 2 3
263.911 314.881 314.881 2 2 3
263.897 314.97 314.97 2 2 3
263.883 315.059 315.059 2 2 3
263.869 315.148 315.148 2 2 3
263.855 315.237 315.237 2 2 3
263.841 315.326 315.326 2 2 3
263.827 315.415 315.415 2 2 3
263.813 315.504 315.504 2 2 3
263.799 315.593 315.593 2 2 3
263.785 315.683 315.683 2 2 3
263.771 315.772 315.772 2 2 3
263.757 315.861 315.861 2 2 3
263.742 315.95 315.95 2 2 3
263.728 316.04 316.04 2 2 3
263.714 316.129 316.129 2 2 3
263.7 316.218 316.218 2 2 3
263.686 316.308 316.308 2 2 3
263.671 316.397 316.397 2 2 3
263.657 316.486 316.486 2 2 3
263.643 316.576 316.576 2 2 3
263.629 316.665 316.665 2 2 3
263.614 316.754 316.754 2 2 3
263.6 316.844 316.844 2 2 3
263.586 316.933 316.933 2 2 3
263.571 317.023 317.023 2 2 3
263.557 317.112 317.112 2 2 3
263.543 317.202 317.202 2 2 3
263.528 317.291 317.291 2 2 3
263.514 317.381 317.381 2 2 3
263.499 317.47 317.47 2 2 3
263.485 317.56 317.56 2 2 3
263.47 317.649 317.649 2 2 3
263.456 317.739 317.739 2 2 3
263.442 317.829 317.829 2 2 3
263.427 317.918 317.918 2 2 3
263.413 318.008 318.008 2 2 3
263.398 318.098 318.098 2 2 3
263.383 318.187 318.187 2 2 3
263.369 318.277 318.277 2 2 3
263.354 318.367 318.367 2 2 3
263.34 318.457 318.457 2 2 3
263.325 318.546 318.546 2 2 3
263.311 318.636 318.636 2 2 3
263.296 318.726 318.726 2 2 3
263.281 318.816 318.816 2 2 3
263.267 318.906 318.906 2 2 3
263.252 318.996 318.996 2 2 3
263.237 319.085 319.085 2 2 3
263.222 319.175 319.175 2 2 3
263.208 319.265 319.265 2 2 3
263.193 319.355 319.355 2 2 3
263.178 319.445 319.445 2 2 3
263.163 319.535 319.535 2 2 3
263.149 319.625 319.625 2 2 3
263.134 319.715 319.715 2 2 3
263.119 319.805 319.805 2 2 3
263.104 319.895 319.895 2 2 3
263.089 319.985 319.985 2 2 3
263.075 320.075 320.075 2 2 3
263.06 320.166 320.166 2 2 3
263.045 320.256 320.256 2 2 3
263.03 320.346 320.346 2 2 3
263.015 320.436 320.436 2 2 3
263 320.526 320.526 2 2 3
262.985 320.616 320.616 2 2 3
262.97 320.707 320.707 2 2 3
262.955 320.797 320.797 2 2 3
262.94 320.887 320.887 2 2 3
262.925 320.977 320.977 2 2 3
262.91 321.068 321.068 2 2 3
262.895 321.158 321.158 2 2 3
262.88 321.248 321.248 2 2 3
262.865 321.339 321.339 2 2 3
262.85 321.429 321.429 2 2 3
262.835 321.52 321.52 2 2 3
262.82 321.61 321.61 2 2 3
262.804 321.7 321.7 2 2 3
262.789 321.791 321.791 2 2 3
262.774 321.881 321.881 2 2 3
262.759 321.972 321.972 2 2 3
262.744 322.062 322.062 2 2 3
262.728 322.153 322.153 2 2 3
262.713 322.243 322.243 2 2 3
262.698 322.334 322.334 2 2 3
262.683 322.424 322.424 2 2 3
262.667 322.515 322.515 2 2 3
262.652 322.606 322.606 2 2 3
262.637 322.696 322.696 2 2 3
262.622 322.787 322.787 2 2 3
262.606 322.878 322.878 2 2 3
262.591 322.968 322.968 2 2 3
262.575 323.059 323.059 2 2 3
262.56 323.15 323.15 2 2 3
262.545 323.24 323.24 2 2 3
262.529 323.331 323.331 2 2 3
262.514 323.422 323.422 2 2 3
262.498 323.513 323.513 2 2 3
262.483 323.604 323.604 2 2 3
262.467 323.694 323.694 2 2 3
262.452 323.785 323.785 2 2 3
262.436 323.876 323.876 2 2 3
262.421 323.967 323.967 2 2 3
262.405 324.058 324.058 2 2 3
262.39 324.149 324.149 2 2 3
262.374 324.24 324.24 2 2 3
262.359 324.331 324.331 2 2 3
262.343 324.422 324.422 2 2 3
262.327 324.513 324.513 2 2 3
262.312 324.604 324.604 2 2 3
262.296 324.695 324.695 2 2 3
262.281 324.786 324.786 2 2 3
262.265 324.877 324.877 2 2 3
262.249 324.968 324.968 2 2 3
262.233 325.059 325.059 2 2 3
262.218 325.15 325.15 2 2 3
262.202 325.242 325.242 2 2 3
262.186 325.333 325.333 2 2 3
262.17 325.424 325.424 2 2 3
262.155 325.515 325.515 2 2 3
262.139 325.606 325.606 2 2 3
262.123 325.698 325.698 2 2 3
262.107 325.789 325.789 2 2 3
262.091 325.88 325.88 2 2 3
262.076 325.971 325.971 2 2 3
262.06 326.063 326.063 2 2 3
262.044 326.154 326.154 2 2 3
262.028 326.245 326.245 2 2 3
262.012 326.337 326.337 2 2 3
261.996 326.428 326.428 2 2 3
261.98 326.52 326.52 2 2 3
261.964 326.611 326.611 2 2 3
261.948 326.703 326.703 2 2 3
261.932 326.794 326.794 2 2 3
261.916 326.886 326.886 2 2 3
261.9 326.977 326.977 2 2 3
261.884 327.069 327.069 2 2 3
261.868 327.16 327.16 2 2 3
261.852 327.252 327.252 2 2 3
261.836 327.343 327.343 2 2 3
261.82 327.435 327.435 2 2 3
261.803 327.527 327.527 2 2 3
261.787 327.618 327.618 2 2 3
261.771 327.71 327.71 2 2 3
261.755 327.802 327.802 2 2 3
261.739 327.893 327.893 2 2 3
261.723 327.985 327.985 2 2 3
261.706 328.077 328.077 2 2 3
261.69 328.168 328.168 2 2 3
261.674 328.26 328.26 2 2 3
261.658 328.352 328.352 2 2 3
261.641 328.444 328.444 2 2 3
261.625 328.536 328.536 2 2 3
261.609 328.627 328.627 2 2 3
261.592 328.719 328.719 2 2 3
261.576 328.811 328.811 2 2 3
261.56 328.903 328.903 2 2 3
261.543 328.995 328.995 2 2 3
261.527 329.087 329.087 2 2 3
261.51 329.179 329.179 2 2 3
261.494 329.271 329.271 2 2 3
261.478 329.363 329.363 2 2 3
261.461 329.455 329.455 2 2 3
261.445 329.547 329.547 2 2 3
261.428 329.639 329.639 2 2 3
261.412 329.731 329.731 2 2 3
261.395 329.823 329.823 2 2 3
261.379 329.915 329.915 2 2 3
261.362 330.007 330.007 2 2 3
261.346 330.1 330.1 2 2 3
261.329 330.192 330.192 2 2 3
261.312 330.284 330.284 2 2 3
261.296 330.376 330.376 2 2 3
261.279 330.468 330.468 2 2 3
261.262 330.561 330.561 2 2 3
261.246 330.653 330.653 2 2 3
261.229 330.745 330.745 2 2 3
261.212 330.838 330.838 2 2 3
261.196 330.93 330.93 2 2 3
261.179 331.022 331.022 2 2 3
261.162 331.115 331.115 2 2 3
261.145 331.207 331.207 2 2 3
261.129 331.299 331.299 2 2 3
261.112 331.392 331.392 2 2 3
261.095 331.484 331.484 2 2 3
261.078 331.577 331.577 2 2 3
261.061 331.669 331.669 2 2 3
261.045 331.762 331.762 2 2 3
261.028 331.854 331.854 2 2 3
261.011 331.947 331.947 2 2 3
260.994 332.039 332.039 2 2 3
260.977 332.132 332.132 2 2 3
260.96 332.224 332.224 2 2 3
260.943 332.317 332.317 2 2 3
260.926 332.41 332.41 2 2 3
260.909 332.502 332.502 2 2 3
260.892 332.595 332.595 2 2 3
260.875 332.688 332.688 2 2 3
260.858 332.78 332.78 2 2 3
260.841 332.873 332.873 2 2 3
260.824 332.966 332.966 2 2 3
260.807 333.059 333.059 2 2 3
260.79 333.151 333.151 2 2 3
260.773 333.244 333.244 2 2 3
260.756 333.337 333.337 2 2 3
260.739 333.43 333.43 2 2 3
260.721 333.523 333.523 2 2 3
260.704 333.615 333.615 2 2 3
260.687 333.708 333.708 2 2 3
260.67 333.801 333.801 2 2 3
260.653 333.894 333.894 2 2 3
260.635 333.987 333.987 2 2 3
260.618 334.08 334.08 2 2 3
260.601 334.173 334.173 2 2 3
260.584 334.266 334.266 2 2 3
260.566 334.359 334.359 2 2 3
260.549 334.452 334.452 2 2 3
260.532 334.545 334.545 2 2 3
260.514 334.638 334.638 2 2 3
260.497 334.731 334.731 2 2 3
260.48 334.825 334.825 2 2 3
260.462 334.918 334.918 2 2 3
260.445 335.011 335.011 2 2 3
260.428 335.104 335.104 2 2 3
260.41 335.197 335.197 2 2 3
260.393 335.29 335.29 2 2 3
260.375 335.384 335.384 2 2 3
260.358 335.477 335.477 2 2 3
260.34 335.57 335.57 2 2 3
260.323 335.664 335.664 2 2 3
260.305 335.757 335.757 2 2 3
260.288 335.85 335.85 2 2 3
260.27 335.944 335.944 2 2 3
260.252 336.037 336.037 2 2 3
